Player,Offense,Defense,GP,Name,Squad,Viable
"Lex Skywalkers",1,0,146160,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Lex Skywalkers",,,496606,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Lex Skywalkers",,,293796,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Lex Skywalkers",,,430767,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Lex Skywalkers",0,1,134169,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Lex Skywalkers",1,0,131401,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Lex Skywalkers",,,128153,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Lex Skywalkers",,,115486,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Lando Biggs",1
"Lex Skywalkers",1,1,84060,Ewoks,"zChirpa Elder Paploo zWicket zLogray G9",1
"Lex Skywalkers",0,1,141505,BH,"zzJango zIG-88 zDengar zZam Cad",1
"Lex Skywalkers",1,0,138562,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Lex Skywalkers",1,0,124721,Troopers,"zVeers zStarck zzPiett zzGideon zDT",1
"Lex Skywalkers",0,1,72724,Phoenix,"Hera G8, Zeb G8, Kanan G8, zEzra G8, Sabine G8",1
"Lex Skywalkers",1,1,76631,Rogue1,"Jyn Chirrut G8, Baze G8, zCassian K-2SO G9",1
"Lex Skywalkers",1,0,98156,QiraNest,"zQira zNest Vandor Chewbacca, L3-37 G8, zzHYoda",1
"Lex Skywalkers",1,0,71366,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Lex Skywalkers",1,1,99209,NS,"zzMT zzAV zDaka Zombie G8, Spirit",0
"Lex Skywalkers",0,1,88393,Geonosians,"zzGBA Sun Fac G8, Geo Soldier, Geo Spy, Poggle",0
"Lex Skywalkers",1,1,93016,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous G7",0
"Lex Skywalkers",,,113168,Bad Batch,"zHunter zEcho Omega G8, zTech zWrecker",0
"DoubleA1977",,,170037,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"DoubleA1977",,,123141,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"DoubleA1977",1,1,159231,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"DoubleA1977",0,1,99697,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"DoubleA1977",1,1,99996,NS,"zMT zzAV zDaka Zombie Spirit",1
"DoubleA1977",,,565643,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"DoubleA1977",,,175081,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"DoubleA1977",1,0,142794,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"DoubleA1977",0,1,133759,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DoubleA1977",,,505660,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DoubleA1977",,,316696,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DoubleA1977",,,447937,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"DoubleA1977",1,1,132205,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"DoubleA1977",0,1,100959,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DoubleA1977",0,1,126966,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"DoubleA1977",1,0,135096,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"DoubleA1977",,,110150,Mon Mothma,"zzMon Mothma, zPao Wedge zCara Dune, Scarif",1
"DoubleA1977",1,0,123803,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"DoubleA1977",1,1,85945,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"DoubleA1977",0,1,148866,BH,"zzBossk zIG-88 zDengar zBoba zzJango",1
"DoubleA1977",1,0,131400,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"DoubleA1977",,,90937,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"DoubleA1977",0,1,80875,Phoenix,"Hera Zeb G8, Kanan G8, zEzra Sabine",1
"DoubleA1977",1,1,80848,Rogue1,"Jyn Chirrut Baze Cassian K-2SO G8",1
"DoubleA1977",1,0,122434,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"DoubleA1977",,,101899,Bad Batch,"zHunter zEcho zOmega zTech zWrecker",1
"DoubleA1977",1,0,77609,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger, Jawa G9, Dathcha",1
"DoubleA1977",1,0,20478,NestSolo (Counter),"zNest",1
"Maong",,,179157,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Maong",,,178377,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Maong",1,1,165669,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Maong",,,575679,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Maong",,,160498,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Maong",1,0,147166,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Maong",0,1,144166,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Maong",1,1,124166,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Maong",,,526767,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Maong",,,329420,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Maong",,,450121,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Maong",0,1,110295,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Maong",0,1,137076,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Maong",1,0,131569,Traya,"zzTraya zDN zSion zDooku zThrawn",1
"Maong",,,103560,Mon Mothma,"zzMon Mothma, Pao Wedge Scarif Biggs",1
"Maong",1,1,93700,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"Maong",1,0,153968,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Maong",0,1,152643,BH,"zzBossk zDengar zBoba zZam zzJango",1
"Maong",1,1,94671,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Maong",1,0,110862,Troopers,"zVeers zStarck Shoretrooper zDark Trooper, Range Trooper",1
"Maong",,,88118,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma G9, DT",1
"Maong",0,1,86615,Phoenix,"Hera Zeb G8, Kanan zEzra zSabine",1
"Maong",0,1,108014,FO,"zzKRU zKylo Phasma zFOST FOO",1
"Maong",1,0,85334,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Maong",,,120714,Bad Batch,"zHunter zEcho zOmega G9, zTech zWrecker",0
"havok935",,,173022,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"havok935",1,1,156724,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"havok935",,,156434,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"havok935",,,536476,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"havok935",1,0,153577,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"havok935",,,473115,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"havok935",,,350723,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"havok935",,,425056,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"havok935",1,1,119258,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn G9, RH Poe G9",1
"havok935",0,1,112436,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"havok935",0,1,131739,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"havok935",1,0,126627,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"havok935",,,121337,Disintegration,"zAurra Greef G8, zBoba zzBossk The Mandalorian G9",1
"havok935",,,109152,Mon Mothma,"zzMon Mothma, Jyn Wedge Lando Biggs",1
"havok935",1,1,137718,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"havok935",1,1,85354,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"havok935",1,0,138029,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"havok935",0,1,73423,Phoenix,"Hera Zeb G8, Kanan G8, Ezra Sabine G8",1
"havok935",1,0,20169,NestSolo (Counter),"zNest",1
"havok935",,,166087,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",0
"havok935",,,120850,Phasma,"Phasma zFOTP FOSFTP zFOST zKylo",0
"havok935",,,136590,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL Barriss G8",0
"havok935",1,1,72295,NS,"MT zAV Daka G9, Zombie G8, Spirit G3",0
"havok935",1,1,90361,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous G7",0
"havok935",1,0,83684,Troopers,"zVeers zStarck Gideon 4* G8, DT G7, Snowtrooper G7",0
"havok935",0,1,139151,BH,"Jango Krrsantan Greedo zDengar zZam",0
"havok935",,,121729,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Largie",,,175181,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Largie",,,123121,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Largie",1,1,160553,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Largie",,,165436,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Largie",1,1,160847,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Largie",0,1,94270,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Largie",1,1,108618,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Largie",,,614948,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Largie",,,151011,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Largie",1,0,148110,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Largie",,,515126,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Largie",,,313541,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Largie",,,478130,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Largie",0,1,98519,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Largie",0,1,131895,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Largie",1,0,121827,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Largie",,,107087,Mon Mothma,"zzMon Mothma, zPao Wedge zCara Dune, Scarif",1
"Largie",1,0,119689,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Largie",,,141694,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Largie",1,1,147837,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Largie",1,1,95899,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Largie",1,0,142205,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Largie",0,1,150747,BH,"zzJango zBoba Fett, Scion of Jango, zBoushh (Leia Organa), zDengar Cad",1
"Largie",1,0,129896,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Largie",,,98005,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"Largie",0,1,99495,Phoenix,"zHera zZeb zKanan zEzra zSabine",1
"Largie",1,1,94358,Rogue1,"zJyn Chirrut Baze zCassian K-2SO",1
"Largie",,,113592,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Largie",1,0,89073,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Docbones D2",,,171216,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Docbones D2",,,99878,Phasma,"zPhasma zFOTP FOO zzKRU zKylo",1
"Docbones D2",,,165454,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Docbones D2",1,1,166247,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Docbones D2",,,179890,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Docbones D2",1,0,155238,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Docbones D2",1,1,109574,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Docbones D2",,,512099,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"Docbones D2",,,423888,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Docbones D2",0,1,99899,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Docbones D2",0,1,128778,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Docbones D2",1,0,114455,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Docbones D2",,,438654,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Docbones D2",,,138959,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Docbones D2",,,117302,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Lando Biggs",1
"Docbones D2",1,1,93325,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Docbones D2",1,1,99462,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Docbones D2",0,1,140314,BH,"zzJango zBoushh (Leia Organa), zFennec Shand, zGreedo zDengar",1
"Docbones D2",1,0,136154,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Docbones D2",0,1,83612,Phoenix,"zHera zZeb Kanan G8, Ezra G8, zSabine",1
"Docbones D2",1,0,127564,zMaul,"zDarth Maul, zDooku zSidious zSavage Sith Marauder",1
"Docbones D2",1,0,120401,EP (Counter, Rebel),"zzEP Shoretrooper G9, Krennic zzWampa zStarck",1
"Docbones D2",,,61808,Admiral Raddus,"Admiral Raddus 6* G4, zCassian G9, Jyn G8, Baze G7, Chirrut G8",0
"Docbones D2",,,303262,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Docbones D2",1,0,85845,Troopers,"zVeers zzPiett Gideon G7, Dark Trooper G7, Range Trooper G5",0
"Docbones D2",,,60772,Iden Troopers,"zIden Versio G8, Stormtrooper G7, Snowtrooper G8, Magma G7, DT G7",0
"Docbones D2",,,75322,Bad Batch,"zHunter G9, zEcho Omega G7, Tech G9, Wrecker G8",0
"Docbones D2",1,0,65928,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa Dathcha G8",0
"Maldorin",,,174316,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Maldorin",,,123067,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Maldorin",,,148143,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Chirrut",1
"Maldorin",,,147356,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Maldorin",1,1,163431,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Maldorin",,,172531,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Maldorin",1,1,163612,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Maldorin",1,1,136956,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Maldorin",,,621744,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Maldorin",1,0,153182,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Maldorin",,,499310,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Maldorin",,,319807,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Maldorin",,,147113,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zBarriss",1
"Maldorin",,,481051,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Maldorin",0,1,104964,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Maldorin",0,1,131527,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Maldorin",1,0,129728,Traya,"zzTraya zzDN zSion zDooku Sith Empire Trooper",1
"Maldorin",1,0,131625,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Maldorin",,,148748,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Maldorin",,,114351,Mon Mothma,"zzMon Mothma, Bistan Wedge zCara Dune, Biggs",1
"Maldorin",1,1,93678,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Maldorin",1,0,137716,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Maldorin",0,1,146429,BH,"zzJango zFennec Shand, zDengar zZam Cad",1
"Maldorin",0,1,87105,Phoenix,"Hera Zeb Kanan Ezra Sabine",1
"Maldorin",1,0,121358,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Maldorin",,,128285,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Maldorin",,,90593,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G6, DT G9",0
"Maldorin",1,0,63236,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G7, Jawa G7, Dathcha G8",0
"Mr Bhaumik",,,173118,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Mr Bhaumik",,,175540,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Mr Bhaumik",,,184204,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Mr Bhaumik",1,0,152298,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mr Bhaumik",1,1,116654,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Mr Bhaumik",,,526969,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Mr Bhaumik",,,313331,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mr Bhaumik",,,403601,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Mr Bhaumik",0,1,106888,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mr Bhaumik",1,1,124508,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn G9, zRH Poe G9",1
"Mr Bhaumik",0,1,138533,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Mr Bhaumik",1,0,107502,Traya,"zzTraya zDN zSion Sith Empire Trooper G8, zThrawn",1
"Mr Bhaumik",,,108596,Mon Mothma,"zzMon Mothma, Cassian Wedge Lando Biggs",1
"Mr Bhaumik",1,1,77812,Ewoks,"zChirpa G9, Elder Paploo zWicket G8, Logray G9",1
"Mr Bhaumik",0,1,153225,BH,"zzBossk zDengar zBoba zZam zzJango",1
"Mr Bhaumik",1,1,138845,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Mr Bhaumik",1,0,152140,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Mr Bhaumik",1,0,122244,Troopers,"zVeers zStarck zzPiett zDark Trooper, DT",1
"Mr Bhaumik",0,1,98583,FO,"zzKRU zKylo FOE zHux FOO",1
"Mr Bhaumik",0,1,75532,Phoenix,"Hera G8, Zeb G8, zKanan G8, zEzra Sabine G8",1
"Mr Bhaumik",1,1,71964,Rogue1,"Jyn G8, Chirrut G9, Baze G8, K-2SO G8, zPao G8",1
"Mr Bhaumik",1,1,87016,Carth,"zCarth Onasi, zMission zZaalbar Juhani G7, Canderous",0
"Mr Bhaumik",,,123016,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"A",,,170829,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"A",,,125670,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"A",1,1,157651,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"A",,,164564,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"A",1,1,163781,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"A",,,143204,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"A",1,1,103358,NS,"zzMT zzAV zDaka Zombie Spirit",1
"A",,,556877,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"A",0,1,146975,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"A",,,173510,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"A",1,0,143180,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"A",,,490059,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"A",,,295868,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"A",,,444439,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"A",0,1,93878,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"A",0,1,127691,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"A",1,0,106803,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"A",,,103182,Mon Mothma,"zzMon Mothma, Wedge Cara Dune, Hoth Rebel Scout, Biggs",1
"A",,,115811,Disintegration,"Aurra Greef G8, zBoba zzBossk zThe Mandalorian",1
"A",1,0,149006,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"A",1,1,98511,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, Canderous",1
"A",1,1,89794,Ewoks,"zChirpa Elder Paploo Teebo zWicket",1
"A",0,1,134262,BH,"zzJango zIG-88 zDengar zEmbo zZam",1
"A",1,0,98309,Troopers,"zVeers zStarck Shoretrooper DT Range Trooper",1
"A",0,1,76129,Phoenix,"Hera Zeb G8, Kanan Ezra Sabine G8",1
"A",,,124872,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"A",,,101834,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn K-2SO Bistan",0
"A",1,0,71673,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G9, Jawa G9, Dathcha G9",0
"Freezefiveoh",,,173086,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Freezefiveoh",,,123527,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Freezefiveoh",1,1,159506,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Freezefiveoh",,,165129,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Freezefiveoh",0,1,98286,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Freezefiveoh",1,1,104942,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Freezefiveoh",,,610027,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Freezefiveoh",,,175142,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Freezefiveoh",1,0,143135,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Freezefiveoh",,,511396,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Freezefiveoh",,,327596,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Freezefiveoh",,,455050,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Freezefiveoh",0,1,105156,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Freezefiveoh",0,1,133962,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Freezefiveoh",1,0,124901,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Freezefiveoh",1,1,128345,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Freezefiveoh",,,106754,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Scarif Biggs",1
"Freezefiveoh",1,1,84378,Ewoks,"zChirpa G9, Elder zPaploo G9, zWicket zLogray G9",1
"Freezefiveoh",0,1,153807,BH,"zzBossk zDengar zBoba zZam zzJango",1
