Player,Offense,Defense,GP,Name,Squad,Viable
"Teron",1,0,144152,CLS,"zzzCLS zHan zChewbacca zzC-3PO zChewpio",1
"Teron",,,331064,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Teron",0,1,110695,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Teron",0,1,117354,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Teron",,,124368,Mon Mothma,"zMon Mothma, Wedge Biggs Bistan Cassian",1
"Teron",0,1,128734,BH,"zBossk IG-88 Dengar Boba Cad",1
"Teron",1,1,85465,Carth,"zCarth Onasi, Mission zZaalbar Juhani G9, Canderous",1
"Teron",1,0,111655,Troopers,"zVeers zStarck Range Trooper, zzPiett Stormtrooper",1
"Teron",0,1,125567,padme,"zzPadme zGK zJKA zAhsoka Fives",1
"Teron",1,0,119771,EP (Counter, Rebel),"zzEP Shoretrooper Krennic zzWampa zNest",1
"Teron",,,381759,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Teron",,,436062,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",0
"Teron",1,0,85757,Traya,"zTraya G8, DN G8, Sion G3, Sith Empire Trooper, zThrawn",0
"Teron",1,1,92308,JTR,"JTR Scav Rey, BB-8 G8, zR2-D2 Finn G9",0
"Teron",1,1,51879,NS,"MT G8, AV Daka G8, Zombie G6, Spirit G2",0
"Teron",1,0,116664,zMaul,"Darth Maul, Dooku Sidious Sith Assassin, zSavage",0
"Teron",0,1,74659,Phoenix,"Hera Ezra G9, Chopper G8, Zeb G7, Kanan G8",0
"Teron",0,1,113280,BS,"BS zGMY zJolee Old Ben, zHYoda",0
"Stardust",,,169913,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Stardust",,,122730,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Stardust",1,1,157191,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Stardust",,,156439,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Stardust",1,1,162841,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Stardust",,,587227,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Stardust",,,150413,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Stardust",1,0,145527,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Stardust",1,1,112301,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Stardust",,,522936,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Stardust",,,516549,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Stardust",0,1,97356,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Stardust",0,1,145468,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Stardust",1,0,124526,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Stardust",,,109595,Mon Mothma,"zzMon Mothma, Scarif zPao Bistan zCara Dune",1
"Stardust",1,1,92423,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Stardust",1,0,154501,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Stardust",0,1,151976,BH,"zzBossk Dengar zBoba zzJango zzEmbo",1
"Stardust",1,1,98706,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Stardust",1,0,111611,Troopers,"zVeers zStarck zzPiett DT Shoretrooper",1
"Stardust",0,1,111039,Phoenix,"zHera zEzra zSabine zZeb zKanan",1
"Stardust",1,1,114645,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO",1
"Stardust",,,130410,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Stardust",1,0,114230,zMaul,"zDarth Maul, zSidious Sith Assassin, Savage Sith Marauder",1
"Stardust",,,301081,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Stardust",1,0,67564,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G7, Jawa Dathcha",0
"MINI Echo",,,159096,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"MINI Echo",,,126471,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"MINI Echo",1,1,154587,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"MINI Echo",,,150851,SEE,"zzzzzSEE zBSF zzMalak zzDR zzzVader",1
"MINI Echo",,,565853,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINI Echo",,,173620,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"MINI Echo",1,1,92372,NS_Alt,"zMT zAV Daka Talia Zombie",1
"MINI Echo",,,426584,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"MINI Echo",0,1,95481,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MINI Echo",0,1,129847,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"MINI Echo",1,1,120274,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"MINI Echo",1,0,128888,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"MINI Echo",,,116289,Mon Mothma,"zzMon Mothma, Wedge Biggs zPao zCara Dune",1
"MINI Echo",,,116048,Disintegration,"Aurra Greef zBoba zzBossk zThe Mandalorian",1
"MINI Echo",1,1,90163,Ewoks,"zChirpa Elder zPaploo zWicket Logray G9",1
"MINI Echo",1,0,142461,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINI Echo",1,1,102142,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"MINI Echo",1,0,113361,zMaul,"zDarth Maul, zSidious zDooku Sith Empire Trooper, Nest",1
"MINI Echo",0,1,82749,Phoenix,"Hera Ezra Sabine G8, Zeb zKanan",1
"MINI Echo",1,1,74068,Rogue1,"Jyn Chirrut G8, Baze G8, Cassian G9, K-2SO G9",1
"MINI Echo",,,131156,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"MINI Echo",0,1,140549,BS,"zBS zGMY zJolee Old Ben, zzHYoda",1
"MINI Echo",1,0,116207,EP (Counter, Rebel),"zzEP Shoretrooper Krennic DT zzWampa",1
"MINI Echo",1,0,73496,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa G9, Dathcha",1
"MINI Echo",1,0,17758,SionSolo (Counter),"Sion",1
"MINI Echo",1,0,140427,CLS,"zzCLS zHan zzChewbacca zC-3PO zChewpio",0
"MINI Echo",,,511762,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"MINI Echo",,,290206,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"MINI Echo",0,1,124686,BH,"zJango zZam IG-88 Dengar Cad",0
"Vukan",,,178200,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Vukan",,,123303,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Vukan",1,1,160226,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Vukan",,,175955,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Vukan",,,141376,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Vukan",1,1,113499,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Vukan",,,596012,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Vukan",,,158505,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Vukan",1,0,155773,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Vukan",,,524985,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Vukan",,,312487,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Vukan",,,479228,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Vukan",1,1,123576,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn G8, RH Poe G9",1
"Vukan",0,1,99744,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Vukan",0,1,131610,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Vukan",1,0,128708,Traya,"zzTraya zzDN zSion zDooku Sith Empire Trooper",1
"Vukan",,,105253,Mon Mothma,"zzMon Mothma, Scarif Wedge Pao zCara Dune",1
"Vukan",1,0,128763,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Vukan",,,144839,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Vukan",1,1,93542,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Vukan",1,0,145977,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Vukan",1,1,104141,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Vukan",0,1,146277,BH,"zzJango zGreedo zFennec Shand, Krrsantan zDengar",1
"Vukan",,,97107,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"Vukan",0,1,98600,Phoenix,"zHera zEzra zSabine zZeb G9, zKanan G8",1
"Vukan",1,1,99659,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Vukan",,,116572,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Vukan",1,0,82500,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger, Jawa Dathcha G9",1
"Vukan",,,87719,Bad Batch,"zHunter G9, zEcho G9, zzOmega G9, zTech G9, zWrecker G8",0
"Sarith LeKit",,,171007,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Sarith LeKit",,,168288,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Sarith LeKit",1,1,158776,GL Rey,"zzzzzzRey zzJTR zzBB-8 zRH Poe, zRH Finn",1
"Sarith LeKit",,,137513,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"Sarith LeKit",,,573683,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Sarith LeKit",1,0,144300,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Sarith LeKit",0,1,131777,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Sarith LeKit",,,513388,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Sarith LeKit",1,1,101882,NS_Alt,"zzMT zzAV zDaka Talia Zombie",1
"Sarith LeKit",,,409681,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Sarith LeKit",0,1,93156,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Sarith LeKit",0,1,130696,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Sarith LeKit",1,0,121118,Traya,"zzTraya zDN zSion zDooku zThrawn",1
"Sarith LeKit",,,109908,Mon Mothma,"zzMon Mothma, Wedge Biggs Lando Cassian",1
"Sarith LeKit",1,1,148237,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Sarith LeKit",1,1,89155,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Sarith LeKit",1,0,152046,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Sarith LeKit",1,1,94483,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, Canderous",1
"Sarith LeKit",0,1,152402,BH,"zzBossk zZam Dengar zBoba zzJango",1
"Sarith LeKit",0,1,90061,FO,"zzKRU Kylo G9, zHux FOO FOE G9",1
"Sarith LeKit",1,0,91871,Troopers,"zVeers zStarck zDark Trooper, Range Trooper, Stormtrooper",1
"Sarith LeKit",0,1,71119,Phoenix,"Hera G8, zEzra Chopper G8, Zeb G8, Kanan G8",1
"Sarith LeKit",1,0,15381,NestSolo (Counter),"Nest",1
"Sarith LeKit",,,142688,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",0
"Sarith LeKit",,,123458,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Wuchur",,,162490,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"Wuchur",,,123256,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Wuchur",1,1,154876,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Wuchur",,,152296,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Wuchur",1,1,103093,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Wuchur",,,569236,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Wuchur",,,170197,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Wuchur",1,0,153895,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Wuchur",,,385999,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Wuchur",1,1,118705,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn G9, RH Poe G9",1
"Wuchur",0,1,122332,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Wuchur",1,0,103199,Traya,"zzTraya zDN Sion G9, zzEP Sith Empire Trooper G8",1
"Wuchur",,,121817,Mon Mothma,"zzMon Mothma, Wedge Chirrut Baze zCara Dune",1
"Wuchur",,,135840,Disintegration,"zzAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"Wuchur",1,1,83137,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Wuchur",1,0,115734,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Wuchur",1,1,101398,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Wuchur",0,1,146513,BH,"zzJango zGreedo zFennec Shand, Krrsantan zDengar",1
"Wuchur",1,0,125198,Troopers,"zVeers zStarck Range Trooper, zzPiett zzGideon",1
"Wuchur",1,0,127489,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Wuchur",0,1,69747,Phoenix,"Hera G8, Ezra Chopper G9, Zeb G8, Kanan G8",1
"Wuchur",0,1,130779,BS,"zBS zGMY zJolee zzOld Ben, zzHYoda",1
"Wuchur",,,469519,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170 6*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Wuchur",,,274476,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Wuchur",0,1,84587,Geonosians,"zzGBA Sun Fac G8, Geo Soldier, Geo Spy, Poggle",0
"Gojko22",,,153507,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Gojko22",0,1,150894,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"Gojko22",,,171537,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Gojko22",1,0,142686,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Gojko22",,,518983,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Gojko22",,,314664,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Gojko22",1,1,101241,NS_Alt,"zzMT zAV zDaka Talia Zombie",1
"Gojko22",,,417778,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Gojko22",0,1,99779,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Gojko22",0,1,133379,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Gojko22",1,0,127576,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Gojko22",1,1,121495,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"Gojko22",1,0,128050,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Gojko22",,,481435,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Gojko22",,,107832,Mon Mothma,"zzMon Mothma, Wedge Biggs Lando Cassian",1
"Gojko22",1,1,85265,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Gojko22",1,0,154677,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Gojko22",0,1,156451,BH,"zzBossk zZam zDengar zBoba zzJango",1
"Gojko22",1,1,87425,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"Gojko22",1,1,146338,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Gojko22",0,1,94928,FO,"zzKRU Kylo zHux FOO FOE",1
"Gojko22",,,88715,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Gojko22",0,1,75066,Phoenix,"Hera Ezra Sabine Zeb G9, Kanan G9",1
"Gojko22",,,128882,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Gojko22",1,1,65719,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Bodhi Rook G8, K-2SO G9",1
"Gojko22",0,1,135356,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Gojko22",1,0,19683,NestSolo (Counter),"zNest",1
"Gojko22",1,0,68422,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger, Jawa 6* G9, Dathcha G9",0
"Mileta",,,179248,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Mileta",,,175427,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Mileta",1,1,164569,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Mileta",1,1,107684,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Mileta",1,0,146940,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mileta",,,528672,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Mileta",,,144453,JKL,"zzJKL zzzJKR zHYoda zzOld Ben, Aayla",1
"Mileta",0,1,96738,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mileta",1,0,120589,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Mileta",0,1,120928,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Mileta",,,531627,Raddus,"Raddus Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Mileta",,,114530,Mon Mothma,"zzMon Mothma, Wedge Biggs zCara Dune, Lando",1
"Mileta",1,1,85100,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"Mileta",1,0,149185,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Mileta",0,1,147375,BH,"zzBossk zIG-88 zDengar zBoba zzJango",1
"Mileta",1,1,98089,Carth,"zCarth Onasi, Mission zZaalbar zJuhani zCanderous",1
"Mileta",1,0,129243,Troopers,"zVeers zStarck Range Trooper, zzPiett zzGideon",1
"Mileta",,,83290,Iden Troopers,"zIden Versio, Shoretrooper G9, Snowtrooper Magma DT",1
"Mileta",0,1,75559,Phoenix,"Hera G9, Ezra Sabine Zeb G9, Kanan G8",1
"Mileta",0,1,96847,FO,"zzKRU zKylo zHux FOO FOTP",1
"Mileta",,,116674,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Mileta",,,431300,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Mileta",1,0,122067,zMaul,"Darth Maul, zDooku zSidious Sith Assassin, Sith Marauder",0
"Mileta",,,80350,Bad Batch,"zHunter G9, zEcho G9, zzOmega G9, zTech G9, zWrecker G8",0
"Mileta",1,0,60394,Jawas,"Nebit G8, Jawa Engineer 4* G8, Jawa Scavenger G9, Jawa G9, Dathcha G9",0
"Saša",,,173606,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Saša",,,123186,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Saša",1,1,159433,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Saša",1,1,130758,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Saša",,,588994,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Saša",1,0,148204,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Saša",0,1,127533,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Saša",,,510550,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Saša",,,323404,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Saša",,,146896,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Saša",,,484143,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Saša",1,1,133845,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Saša",0,1,106562,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Saša",0,1,139455,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Saša",,,105477,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Saša",1,0,129423,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Saša",1,0,128095,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Saša",1,1,82165,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Saša",1,0,150036,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Saša",0,1,153544,BH,"zzBossk zZam zDengar zBoba zzJango",1
"Saša",1,1,97747,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Saša",,,90567,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma zDT",1
"Saša",0,1,86543,Phoenix,"Hera Ezra Sabine Zeb G9, zKanan G8",1
"Saša",1,1,116130,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Saša",,,124925,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Saša",1,0,73545,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha G9",1
"Saša",1,0,20313,NestSolo (Counter),"zNest",1
"Igor",,,168416,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Igor",,,121458,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Igor",1,1,157924,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Igor",,,161999,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Igor",1,1,161128,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Igor",1,1,110208,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Igor",,,553870,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Igor",,,174405,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Igor",1,0,144346,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Igor",,,505869,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Igor",,,309847,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Igor",,,454103,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Igor",0,1,94863,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Igor",0,1,133637,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Igor",1,0,112686,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"Igor",,,106001,Mon Mothma,"zzMon Mothma, Scarif Wedge Biggs zCara Dune",1
"Igor",1,1,76043,Ewoks,"zChirpa G9, Elder Paploo Wicket zLogray",1
"Igor",1,1,97405,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, Canderous",1
"Igor",0,1,151008,BH,"zzBossk zZam Dengar zBoba zzJango",1
"Igor",1,0,143143,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Igor",1,0,120270,Troopers,"zVeers zStarck zzPiett zGideon DT",1
"Igor",0,1,82622,Phoenix,"Hera zEzra zSabine Zeb G8, Kanan G8",1
"Igor",1,1,90510,Rogue1,"zJyn Chirrut Baze zCassian K-2SO",1
"Igor",1,0,66710,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"Igor",1,0,61031,QiraNest,"Qira G8, zNest zzHYoda",1
