Player,Offense,Defense,GP,Name,Squad,Viable
"shausrath",1,1,71112,Revan Offense,"JKR G7, GMY G9, BS Jolee HYoda G7",0
"shausrath",1,0,100318,Troopers,"zVeers zStarck Iden Versio G8, zzPiett Dark Trooper 6* G7",0
"shausrath",1,0,56000,Wiggs,"Wedge G8, Biggs G9, Han Fulcrum G5, Leia G5",0
"shausrath",0,1,65976,BH,"Jango G8, Greedo G7, Zam G7, IG-88 G8, The Mandalorian",0
"Troan Ziroc",1,1,163374,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Troan Ziroc",,,146864,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Troan Ziroc",,,179666,JMLS,"zzzJKR zzJKL zzzzzzJMLS zzHYoda zzzzGAS",1
"Troan Ziroc",1,0,154907,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Troan Ziroc",0,1,118763,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Troan Ziroc",0,1,109540,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"Troan Ziroc",,,440367,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Troan Ziroc",,,276128,Malevolence,"Malevolence 5* Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Troan Ziroc",,,458412,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Troan Ziroc",0,1,110924,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Troan Ziroc",1,1,123025,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Troan Ziroc",1,0,116185,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Troan Ziroc",,,438609,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Troan Ziroc",,,109397,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Bistan Biggs",1
"Troan Ziroc",1,0,121005,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Troan Ziroc",1,1,100433,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Troan Ziroc",0,1,135348,BH,"zzBossk zGreedo zzAurra zDengar zFennec Shand",1
"Troan Ziroc",0,1,106082,BH,"zzJango Cad Embo zIG-88 zzThe Mandalorian",1
"Troan Ziroc",0,1,95687,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Troan Ziroc",1,0,19638,NestSolo (Counter),"zNest",1
"Troan Ziroc",,,121777,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Troan Ziroc",,,84487,Admiral Raddus,"Admiral Raddus, Cassian Jyn K-2SO Chirrut G7",0
"Troan Ziroc",0,1,95221,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Troan Ziroc",1,1,80607,NS,"MT zzAV Daka G9, Zombie G7, Spirit G3",0
"Troan Ziroc",1,0,82423,Troopers,"Veers zzPiett Gideon Dark Trooper G7, Range Trooper",0
"Troan Ziroc",1,1,87195,Ewoks,"Chirpa Elder Paploo G9, zWicket zLogray",0
"Troan Ziroc",,,72168,Iden Troopers,"Iden Versio G8, Shoretrooper Snowtrooper G8, Magma G8, DT",0
"Troan Ziroc",,,92598,Bad Batch,"zHunter zEcho G9, zzOmega zTech zWrecker G9",0
"Troan Ziroc",1,0,63188,Jawas,"Nebit G6, Jawa Engineer G1, Jawa Scavenger G7, Jawa Dathcha G9",0
"Beats4dayz",,,192135,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Beats4dayz",1,1,114924,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Beats4dayz",,,163387,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Beats4dayz",1,0,152013,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Beats4dayz",0,1,147688,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Beats4dayz",,,430917,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Beats4dayz",,,521023,Negotiator,"Negotiator 6* HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Beats4dayz",0,1,131365,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Beats4dayz",1,0,124221,Traya,"zzTraya zzDN zSion zDooku zzThrawn",1
"Beats4dayz",1,1,125384,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 RT",1
"Beats4dayz",,,109809,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Biggs zPao",1
"Beats4dayz",1,0,101776,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Beats4dayz",1,1,97472,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Beats4dayz",1,0,122709,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Beats4dayz",0,1,145701,BH,"zzBossk zzJango zDengar zBoba zFennec Shand",1
"Beats4dayz",1,1,106343,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Beats4dayz",1,1,111156,zEP,"zzEP zzzVader zzTarkin zDT IPD G8",1
"Beats4dayz",0,1,106943,FO,"zzKRU zKylo zHux FOO FOE",1
"Beats4dayz",0,1,86079,Phoenix,"zHera Chopper zEzra zKanan G8, Zeb G8",1
"Beats4dayz",1,1,79800,Rogue1,"Jyn G9, Chirrut Baze G8, Cassian G8, zK-2SO",1
"Beats4dayz",1,0,84568,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Beats4dayz",1,0,70049,QiraNest,"zQira zNest zzHYoda",1
"Beats4dayz",0,1,112351,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Beats4dayz",,,44081,Bad Batch,"Hunter 5* G7, Echo 4* G8, Omega 4* G8, Tech 5* G9, Wrecker 4* G8",0
"DaveSkywalker",,,178725,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"DaveSkywalker",1,0,146008,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DaveSkywalker",,,132188,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"DaveSkywalker",0,1,112061,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DaveSkywalker",,,135008,JKL,"zzJKL zzzJKR HYoda Old Ben, Aayla",1
"DaveSkywalker",,,363318,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"DaveSkywalker",,,526015,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"DaveSkywalker",1,1,119749,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"DaveSkywalker",,,104572,Mon Mothma,"zzMon Mothma, Cara Dune, Wedge Biggs Pao",1
"DaveSkywalker",1,0,140125,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DaveSkywalker",0,1,121378,BH,"zzBossk Jango Dengar G9, Cad zBoba",1
"DaveSkywalker",1,1,90910,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"DaveSkywalker",1,1,87511,Ewoks,"zChirpa Elder zPaploo Teebo Scout",1
"DaveSkywalker",1,1,123912,zEP,"zzEP zzzVader Tarkin Krennic TFP G9",1
"DaveSkywalker",0,1,68075,Phoenix,"Hera G8, Chopper G8, Ezra Kanan G8, Zeb G8",1
"DaveSkywalker",,,61049,Phasma,"Phasma G7, FOTP G9, FOO G8, KRU G8, Kylo G7",0
"DaveSkywalker",,,116987,SEE,"zzzzSEE G9, BSF zzMalak zDR Dooku",0
"DaveSkywalker",1,1,66764,NS,"MT G7, zzAV Daka G3, Zombie G8, Spirit G2",0
"DaveSkywalker",1,0,93665,Troopers,"zVeers zStarck Magma G6, Piett Stormtrooper G7",0
"FrostyTacos",0,1,129157,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"FrostyTacos",1,1,106925,NestSisters,"zzAV zMT Daka Zombie zNest",1
"FrostyTacos",1,0,139039,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"FrostyTacos",0,1,114728,Grievous,"zzGG zB2 MagnaGuard Dooku L3-37",1
"FrostyTacos",1,1,74248,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"FrostyTacos",0,1,112869,BH,"zzBossk Greedo Dengar Boba IG-88",1
"FrostyTacos",1,0,111183,Troopers,"zVeers zStarck Magma zzPiett Stormtrooper",1
"FrostyTacos",0,1,104366,FO,"zzKRU zKylo FOO Phasma G9, FOE",1
"FrostyTacos",1,0,101611,Wampa (Counter),"zRex zWampa Krennic HYoda Jyn",1
"FrostyTacos",0,1,58192,Phoenix,"Hera G8, Chopper G8, Ezra G8, Kanan G8, Zeb G8",1
"FrostyTacos",,,375771,Negotiator,"Negotiator HT Anakin's Eta-2 5*, Umbaran SF 6*, Ahsoka's SF, BTL-B Y-wing 3*, Clone Sergeant's ARC-170 5*, Plo's SF",0
"FrostyTacos",1,0,101534,CLS,"zzCLS zHan zChewbacca R2-D2 G8, Chewpio 5* G7",0
"FrostyTacos",0,1,61494,Geonosians Omicron,"zGBA 5* G6, Sun Fac G8, Geo Soldier, Geo Spy G8, Poggle G8",0
"FrostyTacos",,,271953,HansMF,"Home One, Han's MF, Rebel Y-wing 4*, Bistan's U-wing 4*, Phantom 6* Ghost 6* Cassian's U-wing 6*, Wedge X-wing",0
"FrostyTacos",,,333983,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter 6*, FOSF TIE Fighter, FO TIE Fighter",0
"FrostyTacos",0,1,91921,BH,"zJango zGreef Zam G9, zFennec Shand 4*, zThe Mandalorian",0
"FrostyTacos",,,68523,Bad Batch,"zHunter 5* zEcho 4* G9, Omega 5* G9, zTech 5* zWrecker 4* G9",0
"FrogMan",1,1,164614,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"FrogMan",0,1,130228,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"FrogMan",0,1,123400,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"FrogMan",1,1,97552,NS_Alt,"zzMT zzAV zDaka Talia Zombie",1
"FrogMan",0,1,126872,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"FrogMan",1,1,111966,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"FrogMan",,,112173,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"FrogMan",1,1,137234,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"FrogMan",1,1,91383,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"FrogMan",1,0,138111,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"FrogMan",0,1,115426,BH,"zzBossk zzGreef zDengar Cad zBoba",1
"FrogMan",1,1,118634,zEP,"zzEP zzzVader zzTarkin TFP G9, zzTraya",1
"FrogMan",1,0,118942,CLS,"zzzCLS zHan zLeia zzOld Ben, zzChewbacca",1
"FrogMan",0,1,83958,Phoenix,"zHera Ezra zKanan zZeb Sabine",1
"FrogMan",1,1,72303,Rogue1,"zJyn G8, Chirrut G8, Baze G8, Cassian G9, K-2SO G8",1
"FrogMan",1,0,66502,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha G9",1
"FrogMan",,,123234,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"FrogMan",,,433687,Negotiator,"Negotiator BTL-B Y-wing 2*, Anakin's Eta-2 3*, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"FrogMan",0,1,95693,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"FrogMan",,,87146,Mon Mothma,"zzMon Mothma 5*, zCara Dune, Wedge G9, Lando Biggs",0
"FrogMan",,,50151,Iden Troopers,"Iden Versio 3* G6, Stormtrooper G8, Snowtrooper G9, Magma G7, DT 5* G7",0
"FrogMan",1,0,68031,Troopers,"Veers G9, Starck G7, zzGideon 6* Range Trooper 6* G9, Shoretrooper 6* G8",0
"FrogMan",1,0,13756,SionSolo (Counter),"Sion G7",0
"FrogMan",1,0,8137,NestSolo (Counter),"Nest 4* G7",0
"Ahhhchhoooo",,,405668,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Ahhhchhoooo",1,1,168888,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"Ahhhchhoooo",,,164803,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan Boba",1
"Ahhhchhoooo",,,526703,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Ahhhchhoooo",,,175040,JMLS,"zzzJKR zzJKL zzzzzzJMLS HYoda zzzzGAS",1
"Ahhhchhoooo",1,0,149030,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"Ahhhchhoooo",0,1,137250,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Marauder",1
"Ahhhchhoooo",,,283955,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Ahhhchhoooo",0,1,114345,Grievous,"zzGG zB2 zB1 MagnaGuard IG-88",1
"Ahhhchhoooo",1,0,134845,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Ahhhchhoooo",,,107771,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Bistan Biggs",1
"Ahhhchhoooo",1,1,83376,Ewoks,"zChirpa Elder Paploo zWicket zLogray G9",1
"Ahhhchhoooo",1,0,133420,ShaakClones,"zShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Ahhhchhoooo",0,1,129472,BH,"zBossk Greedo Aurra Dengar Fennec Shand",1
"Ahhhchhoooo",1,1,122304,zEP,"zEP zzzVader Tarkin G8, TFP zMara Jade, The Emperor's Hand",1
"Ahhhchhoooo",0,1,75002,Phoenix,"Hera Chopper G8, Ezra G8, Kanan G8, Zeb G8",1
"Ahhhchhoooo",0,1,116856,BS,"zBS zGMY zJolee Old Ben, zJKA",1
"Ahhhchhoooo",,,66440,Phasma,"Phasma G7, FOTP G8, FOO G8, KRU Kylo G9",0
"Ahhhchhoooo",,,430289,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Ahhhchhoooo",0,1,91984,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Ahhhchhoooo",,,86914,Nute-OR,"Nute Dooku Jango zZaalbar zMission",0
"EthanDB123",,,119510,Phasma,"zPhasma zFOTP FOSFTP FOST Kylo",1
"EthanDB123",1,1,152379,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"EthanDB123",0,1,108269,padme,"zzPadme zGK JKA zAhsoka zC-3PO",1
"EthanDB123",1,0,96811,CLS,"zzCLS zHan zChewbacca zR2-D2 G9, Chewpio",1
"EthanDB123",,,319317,HansMF,"Home One, Han's MF, HT Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"EthanDB123",1,0,97518,Traya,"zzTraya DN Sion G9, zEP Sith Empire Trooper G9",1
"EthanDB123",0,1,115163,Grievous,"zzGG zB2 zDroideka MagnaGuard IG-88",1
"EthanDB123",1,1,115207,Revan Offense,"zzzJKR zzGMY zBS zJolee Ezra",1
"EthanDB123",1,1,82705,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"EthanDB123",0,1,119159,BH,"zBossk Jango Dengar Cad zBoba",1
"EthanDB123",1,0,19719,NestSolo (Counter),"Nest",1
"EthanDB123",0,1,91699,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"EthanDB123",1,0,71857,Troopers,"zVeers 5* zPiett Gideon 4* G8, Dark Trooper 6* G9, Range Trooper 4* G7",0
"EthanDB123",1,1,86355,GAS,"GAS 6* zRex Echo (501st), zFives G9, ARC Trooper",0
"EthanDB123",1,1,83058,Carth,"zCarth Onasi, Mission Zaalbar Juhani Canderous G7",0
"The Hawk 28",0,1,132690,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"The Hawk 28",0,1,120232,DR,"zzzDR zzHK-47 zBSF Sith Assassin G8, zzThrawn",1
"The Hawk 28",,,418092,HansMF,"Home One, Han's MF, HT Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"The Hawk 28",0,1,122793,Grievous,"zzGG zB2 zDroideka zMagnaGuard zzT3-M4",1
"The Hawk 28",1,0,104502,Traya,"zzTraya DN G9, zSion zDooku zzEP",1
"The Hawk 28",1,1,137793,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"The Hawk 28",1,1,97040,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"The Hawk 28",1,0,104099,ShaakClones,"zzShaak Ti, Rex Echo (501st), zzFives zARC Trooper G8",1
"The Hawk 28",1,1,126650,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"The Hawk 28",0,1,129566,BH,"zzBossk Dengar G9, zBoba zzEmbo zzThe Mandalorian",1
"The Hawk 28",0,1,100718,BH,"zzJango zGreedo Greef G9, Cad IG-88",1
"The Hawk 28",0,1,95749,FO,"zzKRU zKylo FOO FOTP FOE",1
"The Hawk 28",0,1,85448,Phoenix,"zHera zEzra Kanan G9, Zeb G8, zSabine",1
"The Hawk 28",1,1,67545,Rogue1,"Jyn G8, Chirrut G9, Baze G8, Cassian G8, K-2SO G8",1
"The Hawk 28",1,0,70962,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G8, Jawa Dathcha G9",1
"The Hawk 28",,,424254,Negotiator,"Negotiator 6* BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"The Hawk 28",1,0,100007,CLS,"zzzCLS Han zzChewbacca R2-D2 G9, Chewpio 5* G8",0
"The Hawk 28",,,252053,Malevolence,"Malevolence 6* Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"The Hawk 28",0,1,89631,Geonosians Omicron,"zzGBA Sun Fac G9, Geo Soldier, Geo Spy, Poggle",0
"The Hawk 28",1,1,94260,NS,"zzMT G9, zzAV zDaka Zombie Spirit G8",0
"The Hawk 28",,,368578,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"The Hawk 28",1,0,59239,Troopers,"Veers G9, Piett 5* G7, Gideon G9, Dark Trooper 5* G8, Range Trooper 6* G7",0
"The Hawk 28",,,92827,Mon Mothma,"Mon Mothma 5* G8, Wedge Lando Hoth Rebel Scout, zKyle Katarn",0
"The Hawk 28",,,67817,Iden Troopers,"Iden Versio 4* G9, zStormtrooper Snowtrooper Magma G7, DT G8",0
"The Hawk 28",1,0,77866,zMaul,"zDarth Maul, Sidious Sith Empire Trooper G7, Sith Marauder G8, Nest G7",0
"The Hawk 28",,,64933,Bad Batch,"Hunter 6* G9, Echo 6* G9, Omega G9, Tech 6* G9, Wrecker G8",0
"Ryzilio",,,123652,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Ryzilio",1,1,155032,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Ryzilio",1,1,168450,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Ryzilio",0,1,133811,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Ryzilio",0,1,135134,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Ryzilio",0,1,91379,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Ryzilio",,,436694,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"Ryzilio",,,467646,Raddus,"Raddus Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Ryzilio",1,1,118677,Revan Offense,"zzzJKR zGMY BS zJolee HYoda G9",1
"Ryzilio",1,1,83587,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Ryzilio",1,0,135624,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Ryzilio",0,1,106988,BH,"zzBossk zzGreef zDengar Cad zBoba",1
"Ryzilio",1,1,89116,Carth,"zCarth Onasi, Mission Zaalbar Juhani Canderous",1
"Ryzilio",0,1,78936,Phoenix,"Hera Ezra Kanan Zeb Sabine G8",1
"Ryzilio",1,0,86666,CLS,"zzCLS zHan Leia Old Ben, Chewbacca",1
"Ryzilio",1,1,110918,zEP,"zzEP zzzVader Tarkin zDooku TFP",1
"Ryzilio",,,91880,Grievous Omicron,"zGG B2 zB1 MagnaGuard zDroideka",0
"Ryzilio",1,0,58124,Troopers,"Veers Piett G8, Gideon 5* G9, Dark Trooper 5* G7, Range Trooper 5* G2",0
"Ryzilio",0,1,77416,BH,"Jango G7, Greedo G9, Embo 5* G7, IG-88 zzThe Mandalorian",0
