Player,Offense,Defense,GP,Name,Squad,Viable
"Pilgrims Plague",1,0,146526,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Pilgrims Plague",0,1,140475,BH,"zzBossk Dengar zJango zBoba zZam",1
"Pilgrims Plague",1,1,87852,Carth,"zCarth Onasi, Mission zZaalbar zJuhani Canderous",1
"Pilgrims Plague",1,1,112776,zEP,"zzEP zzzVader Tarkin TFP G9, DN",1
"Pilgrims Plague",0,1,122489,Phoenix,"zHera zEzra zZeb zSabine zKanan",1
"Pilgrims Plague",1,1,107457,Rogue1,"zzJyn Chirrut G8, Baze G8, zK-2SO zCassian",1
"Pilgrims Plague",,,146895,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Pilgrims Plague",1,0,17355,SionSolo (Counter),"Sion",1
"Pilgrims Plague",,,317491,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Pilgrims Plague",1,1,82377,NS,"zzMT G9, zAV Daka Zombie G8, Spirit G8",0
"Pilgrims Plague",1,0,56972,Troopers,"zVeers Piett 6* G8, Gideon 5* G6, Dark Trooper 5* G7, Range Trooper G8",0
"JasTarter Too",,,175491,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"JasTarter Too",1,0,151169,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"JasTarter Too",0,1,133325,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"JasTarter Too",1,1,115050,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"JasTarter Too",0,1,130986,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"JasTarter Too",,,481475,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"JasTarter Too",,,429500,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"JasTarter Too",1,1,140529,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"JasTarter Too",0,1,95173,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"JasTarter Too",0,1,129727,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"JasTarter Too",1,0,115729,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"JasTarter Too",,,117204,Mon Mothma,"zzMon Mothma, Lando zzJyn Wedge Biggs",1
"JasTarter Too",1,1,84448,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"JasTarter Too",1,0,134961,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"JasTarter Too",0,1,140424,BH,"zzBossk zDengar zIG-88 zzJango zBoba",1
"JasTarter Too",1,1,100243,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"JasTarter Too",0,1,93482,FO,"zzKRU zKylo FOE G9, zHux FOO G9",1
"JasTarter Too",0,1,83792,Phoenix,"zHera zEzra Chopper G9, Zeb G9, Kanan G9",1
"JasTarter Too",0,1,134557,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"JasTarter Too",1,0,73354,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G9, Jawa G9, Dathcha G9",1
"JasTarter Too",,,428287,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"JasTarter Too",1,0,85073,Troopers,"zVeers G9, zzPiett zGideon G9, Dark Trooper 5* G1, Range Trooper 6* G2",0
"JasTarter Too",,,63329,Iden Troopers,"Iden Versio 6* G1, zStormtrooper G9, Snowtrooper G8, Magma DT G4",0
"JasTarter Too",,,92794,Bad Batch,"zHunter zEcho G8, zzOmega zTech G9, zWrecker G9",0
"Harry",,,175873,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Harry",,,170784,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Harry",1,0,139770,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Harry",,,134843,JKL,"zzJKL zzzJKR zzHYoda Old Ben, zEzra",1
"Harry",,,510963,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Harry",,,552812,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Harry",0,1,112708,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Harry",0,1,126226,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Harry",1,0,107449,Traya,"zzTraya zDN zSion Sith Empire Trooper G8, zzThrawn",1
"Harry",1,1,118708,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Harry",,,103856,Mon Mothma,"zzMon Mothma, zCara Dune, Scarif Hoth Rebel Scout, Bistan",1
"Harry",1,1,100864,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Harry",1,0,155678,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Harry",0,1,146553,BH,"zzBossk zDengar zIG-88 zJango zBoba",1
"Harry",1,1,100335,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Harry",1,0,122201,Troopers,"zVeers zStarck zDT zGideon zzPiett",1
"Harry",1,0,131381,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Harry",0,1,118008,Phoenix,"zHera Chopper zZeb zSabine zKanan",1
"Harry",1,1,115641,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"Harry",1,0,114111,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zzWampa Stormtrooper G8",1
"Harry",1,0,105701,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Harry",,,78329,Phasma,"zPhasma FOTP FOSFTP G8, FOST Kylo",0
"Harry",,,312663,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"Harry",1,1,73260,NS,"MT G8, AV Daka G7, Zombie Spirit G6",0
"Harry",,,456030,Executrix,"Executrix Tie Adv, Emperor's Shuttle 6*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Harry",,,72754,Bad Batch,"zHunter 5* G9, zEcho 4* G9, zzOmega 5* G9, zTech 5* G9, zWrecker G8",0
"CptBlackBush",,,174044,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"CptBlackBush",,,123318,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"CptBlackBush",1,1,157122,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"CptBlackBush",,,149207,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"CptBlackBush",1,0,146395,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"CptBlackBush",,,505656,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"CptBlackBush",,,340403,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"CptBlackBush",,,141961,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"CptBlackBush",1,1,101228,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"CptBlackBush",,,444010,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"CptBlackBush",1,1,129071,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"CptBlackBush",0,1,113861,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"CptBlackBush",0,1,130026,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"CptBlackBush",1,0,133562,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"CptBlackBush",,,119139,Mon Mothma,"zzMon Mothma, Wedge zPao Biggs Hoth Rebel Scout",1
"CptBlackBush",,,464610,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"CptBlackBush",1,1,94358,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"CptBlackBush",1,0,152674,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"CptBlackBush",0,1,149139,BH,"zzBossk zDengar zIG-88 zzJango zBoba",1
"CptBlackBush",1,1,98883,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"CptBlackBush",1,0,126526,Troopers,"zVeers zStarck zDark Trooper, zzGideon zzPiett",1
"CptBlackBush",0,1,98749,Phoenix,"zHera zEzra zZeb zSabine zKanan",1
"CptBlackBush",1,1,98811,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"CptBlackBush",1,0,125562,zMaul,"zDarth Maul, zDooku zSidious zSavage Sith Marauder",1
"CptBlackBush",,,47769,Bad Batch,"Hunter G1, zEcho G4, zzOmega G6, Tech G1, Wrecker G1",0
"CptBlackBush",1,0,43381,Jawas,"Nebit G2, Jawa Engineer G1, Jawa Scavenger G7, Jawa G1, Dathcha G7",0
"CptBlackBush",1,0,6630,NestSolo (Counter),"Nest G1",0
"DarthDado",,,162466,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"DarthDado",,,123467,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"DarthDado",1,1,147558,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"DarthDado",,,173218,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"DarthDado",1,0,144110,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DarthDado",,,478316,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"DarthDado",,,307837,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DarthDado",0,1,93036,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DarthDado",0,1,126985,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"DarthDado",1,1,115850,JTR,"zzzJTR Scav Rey G9, zBB-8 zzR2-D2 Finn G9",1
"DarthDado",1,0,116517,Traya,"zzTraya zDN Sion zzEP zNest",1
"DarthDado",,,106498,Mon Mothma,"zzMon Mothma, Wedge zPao zCara Dune, Hoth Rebel Scout",1
"DarthDado",1,0,102407,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"DarthDado",1,1,83264,Ewoks,"zChirpa G9, Elder Paploo zWicket Logray",1
"DarthDado",0,1,126067,BH,"zzBossk zDengar zJango zBoba Cad",1
"DarthDado",1,0,114609,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"DarthDado",1,1,81276,NS,"MT G7, zzAV Daka G7, Zombie Spirit G7",0
"DarthDado",1,1,81252,Carth,"Carth Onasi, Mission zZaalbar Juhani G7, Canderous",0
"DarthDado",,,79008,Iden Troopers,"zIden Versio G9, Shoretrooper Snowtrooper Magma G7, DT",0
"DarthDado",0,1,63322,Phoenix,"Hera G8, Ezra Chopper G7, Zeb G8, Kanan G8",0
"DarthDado",,,76095,Bad Batch,"zHunter G8, zEcho G8, Omega G7, zTech G8, zWrecker G8",0
"Bato Kido",,,168398,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Bato Kido",1,0,142313,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Bato Kido",0,1,115127,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"Bato Kido",,,466439,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Bato Kido",,,395770,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Bato Kido",0,1,94552,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bato Kido",0,1,131556,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Bato Kido",1,0,108780,Traya,"zzTraya zzDN Sion zzEP zzThrawn",1
"Bato Kido",1,1,112401,JTR,"zzzJTR zScav Rey, zzBB-8 G9, zzR2-D2 zFinn",1
"Bato Kido",,,103855,Disintegration,"Aurra Greef G8, zBoba zzBossk zzThe Mandalorian G9",1
"Bato Kido",1,1,119303,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Bato Kido",1,1,94742,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Bato Kido",1,1,99813,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Bato Kido",0,1,118110,BH,"zzJango zDengar IG-88 zGreedo Cad",1
"Bato Kido",1,0,92386,zMaul,"zDarth Maul, Sidious zDooku Sith Marauder, zNest",1
"Bato Kido",0,1,101345,FO,"zzKRU zKylo Phasma zHux FOO",1
"Bato Kido",0,1,80477,Phoenix,"zHera G9, Chopper G9, zZeb G9, zSabine G8, zKanan G8",1
"Bato Kido",1,1,82323,Rogue1,"Jyn Chirrut Baze K-2SO G9, Bistan",1
"Bato Kido",,,135204,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",0
"Bato Kido",1,1,82700,NS,"MT G8, zzAV zDaka Zombie G8, Spirit G7",0
"Bato Kido",1,0,79234,Troopers,"zVeers Starck G7, zzPiett Stormtrooper G7, Snowtrooper G8",0
"Bato Kido",1,0,71076,Wiggs,"Wedge Biggs Fulcrum G5, Ezra G7, zLeia",0
"Bato Kido",1,0,67197,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G7, Jawa Dathcha G7",0
"The Dude",,,169550,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"The Dude",,,96931,Phasma,"zPhasma G9, FOE FOO zzKRU zKylo",1
"The Dude",,,156029,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"The Dude",1,1,161974,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"The Dude",,,176878,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"The Dude",1,0,146367,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"The Dude",,,503039,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"The Dude",1,1,111698,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"The Dude",,,422375,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"The Dude",0,1,101650,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"The Dude",0,1,140068,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"The Dude",1,0,122809,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"The Dude",1,0,129023,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"The Dude",,,120440,Disintegration,"Aurra zzGreef G9, zBoba zzBossk zzThe Mandalorian G8",1
"The Dude",,,114095,Mon Mothma,"zzMon Mothma, Lando Wedge zCara Dune, Biggs",1
"The Dude",1,1,98959,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"The Dude",1,1,88914,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"The Dude",1,1,140750,zEP,"zzEP zzzVader Tarkin Krennic TFP",1
"The Dude",1,0,141756,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"The Dude",0,1,83221,Phoenix,"zHera G9, Ezra Zeb G9, zSabine G8, zKanan G9",1
"The Dude",,,127302,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"The Dude",1,0,76258,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha G8",1
"The Dude",,,68531,Admiral Raddus,"Admiral Raddus 3* G8, Cassian G8, Jyn G8, K-2SO G9, Chirrut G8",0
"The Dude",,,72667,Iden Troopers,"Iden Versio 4* G7, Shoretrooper Snowtrooper Magma G9, DT",0
"The Dude",0,1,137413,BH,"zJango zDengar IG-88 Cad zZam",0
"The Dude",,,69874,Mando,"The Mandalorian (Beskar Armor) G8, Dash Rendar 4* G8, Nest G7, IG-11 G8, zKuiil G9",0
"Will Shakespeare",,,173852,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Will Shakespeare",,,142947,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Will Shakespeare",,,451391,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Will Shakespeare",,,165357,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Will Shakespeare",,,158526,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Will Shakespeare",,,586403,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Will Shakespeare",1,0,162659,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Will Shakespeare",1,1,106644,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Will Shakespeare",,,508511,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Will Shakespeare",,,309220,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Will Shakespeare",,,146688,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Will Shakespeare",1,1,119613,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn G8, RH Poe G9",1
"Will Shakespeare",0,1,94538,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Will Shakespeare",0,1,129921,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Will Shakespeare",1,0,109745,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Will Shakespeare",1,0,121697,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Will Shakespeare",,,114509,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Biggs Bistan",1
"Will Shakespeare",1,1,96781,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Will Shakespeare",1,0,139470,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Will Shakespeare",0,1,148610,BH,"zzBossk zDengar zFennec Shand, zAurra zzJango",1
"Will Shakespeare",0,1,89841,FO,"zzKRU zKylo FOE FOST G8, FOO",1
"Will Shakespeare",0,1,105403,Phoenix,"zHera zEzra zZeb zSabine zKanan",1
"Will Shakespeare",1,1,112033,Rogue1,"zzJyn Chirrut Baze G9, zK-2SO zCassian",1
"Will Shakespeare",,,130662,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Will Shakespeare",,,84396,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, DT",0
"Will Shakespeare",1,0,71335,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G8, Jawa Dathcha G8",0
"Bytor Snowdog",,,174389,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Bytor Snowdog",1,1,154893,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Bytor Snowdog",,,162886,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Bytor Snowdog",,,137376,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"Bytor Snowdog",1,1,114265,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Bytor Snowdog",,,595035,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Bytor Snowdog",,,155269,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Bytor Snowdog",1,0,146270,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Bytor Snowdog",,,528644,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Bytor Snowdog",,,344393,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Bytor Snowdog",,,486825,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Bytor Snowdog",0,1,115575,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bytor Snowdog",0,1,137042,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Bytor Snowdog",1,0,118267,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"Bytor Snowdog",,,123506,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Hoth Rebel Scout",1
"Bytor Snowdog",1,1,126542,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"Bytor Snowdog",1,0,131020,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Bytor Snowdog",1,1,78868,Ewoks,"zChirpa Elder Paploo Wicket G8, Logray G9",1
"Bytor Snowdog",1,0,156030,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Bytor Snowdog",0,1,149163,BH,"zzBossk Dengar zJango zBoba zZam",1
"Bytor Snowdog",1,1,95198,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Bytor Snowdog",,,85596,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G9, Magma G9, zDT",1
"Bytor Snowdog",1,0,103456,Wiggs,"Wedge Biggs Fulcrum zEzra Leia",1
"Bytor Snowdog",0,1,78054,Phoenix,"Hera Chopper G9, Zeb G9, Sabine Kanan G9",1
"Bytor Snowdog",1,1,87917,Rogue1,"zJyn Chirrut G8, Baze G8, K-2SO Cassian",1
"Bytor Snowdog",,,130659,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Bytor Snowdog",1,0,118806,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Bytor Snowdog",1,0,71733,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger G9, Jawa G9, Dathcha G9",1
"Bytor Snowdog",,,122486,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Hima Glowbin",,,157419,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Hima Glowbin",1,1,161953,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Hima Glowbin",,,160999,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Hima Glowbin",1,0,144891,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Hima Glowbin",0,1,125091,padme,"zzPadme zGK zJKA zAhsoka CW Chewbacca G9",1
"Hima Glowbin",,,486522,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Hima Glowbin",,,292733,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Hima Glowbin",1,1,116759,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"Hima Glowbin",,,442578,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Hima Glowbin",0,1,101953,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Hima Glowbin",0,1,116554,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Hima Glowbin",1,0,104999,Traya,"zzTraya DN zSion Sith Empire Trooper G8, zzThrawn",1
"Hima Glowbin",,,104387,Mon Mothma,"zzMon Mothma, Wedge Cara Dune, Biggs Chirrut",1
"Hima Glowbin",,,114288,Disintegration,"Aurra zGreef G8, zBoba zzBossk zThe Mandalorian G8",1
"Hima Glowbin",1,1,96311,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Hima Glowbin",1,0,137786,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Hima Glowbin",1,1,95265,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Hima Glowbin",1,0,117410,Troopers,"zVeers zStarck Range Trooper, DT zzPiett",1
"Hima Glowbin",0,1,94939,FO,"zzKRU zKylo FOE FOST G9, FOO",1
"Hima Glowbin",0,1,83526,Phoenix,"Hera Ezra zZeb Sabine G8, Kanan",1
"Hima Glowbin",,,131435,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Hima Glowbin",0,1,135783,BS,"zBS zzGMY zJolee zOld Ben, zzHYoda",1
"Hima Glowbin",1,0,116734,EP (Counter, Rebel),"zzEP Shoretrooper Krennic zzWampa Nest",1
"Hima Glowbin",,,91629,Admiral Raddus,"zzAdmiral Raddus 6*, zCassian zJyn K-2SO Bistan G9",0
"Hima Glowbin",,,439827,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Hima Glowbin",0,1,113304,BH,"Jango Dengar zIG-88 zEmbo Greedo",0
"Hima Glowbin",1,0,118390,zMaul,"Darth Maul, zDooku Sidious Savage Sith Marauder",0
"Hima Glowbin",1,0,45084,Jawas,"Nebit G6, Jawa Engineer G2, Jawa Scavenger G6, Jawa G5, Dathcha G6",0
"Six",,,166418,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Six",1,1,96743,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Six",,,556061,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Six",0,1,136991,padme,"zzPadme zGK zJKA zAhsoka zzCAT",1
"Six",1,0,129357,CLS,"zzCLS zHan zChewbacca zC-3PO zChewpio",1
"Six",,,408876,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Six",,,396026,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Six",0,1,98585,Geonosians,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
