Player,Offense,Defense,GP,Name,Squad,Viable
"ThatOneGuy",,,277703,HansMF,"Home One, Han's MF 6*, Rebel Y-wing 4*, Bistan's U-wing 6*, Phantom Ghost Cassian's U-wing, Biggs X-wing",0
"ThatOneGuy",1,1,61666,JTR,"JTR G7, Scav Rey G8, BB-8 G8, R2-D2 G8, Finn G9",0
"ThatOneGuy",1,1,74234,NS,"MT G8, AV Daka G9, Zombie Spirit G8",0
"ThatOneGuy",1,1,85812,Carth,"Carth Onasi, Mission Zaalbar zJuhani Canderous G7",0
"ThatOneGuy",1,0,68994,Wiggs,"Wedge G8, Biggs G8, CLS G8, Han G9, Chewbacca G9",0
"ThatOneGuy",1,0,116724,zMaul,"Darth Maul, zDooku zSidious Sith Assassin, Savage",0
"ThatOneGuy",0,1,61990,Phoenix,"Hera G8, Sabine 6* G8, Kanan G8, Chopper G9, Zeb G8",0
"ThatOneGuy",1,1,54989,Rogue1,"Jyn 6* G8, Chirrut G8, Baze 6* G8, Cassian G8, K-2SO G8",0
"ThatOneGuy",,,40003,Bad Batch,"Hunter 5* G8, Echo 4* G8, Omega G7, Tech 5* G8, Wrecker 6* G7",0
"ThatOneGuy",1,0,62187,Jawas,"Nebit G8, Jawa Engineer 6* G9, Jawa Scavenger G8, Jawa 5* G8, Dathcha G9",0
"Bly",,,146390,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Bly",1,1,99599,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Bly",,,541681,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Bly",,,167018,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Bly",1,0,143866,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Bly",0,1,127505,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Bly",,,454081,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Bly",,,302698,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Bly",,,343245,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Bly",0,1,96725,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bly",0,1,115677,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Bly",1,0,108152,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"Bly",1,0,114548,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Bly",,,112725,Mon Mothma,"zzMon Mothma, Lando Biggs zCara Dune, Wedge",1
"Bly",1,1,78181,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray",1
"Bly",0,1,139908,BH,"zzBossk zBoba zzJango IG-88 Dengar",1
"Bly",1,1,83584,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"Bly",0,1,98951,FO,"zzKRU zKylo zFOST FOE FOO",1
"Bly",,,87832,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Bly",0,1,62760,Phoenix,"Hera G9, Kanan G8, Ezra G8, Chopper G8, Zeb G8",1
"Bly",,,98937,Bad Batch,"zHunter zEcho zOmega zTech zWrecker",1
"Bly",0,1,119137,BS,"zBS zGMY zJolee zOld Ben, zHYoda",1
"Bly",1,0,128151,EP (Counter, Rebel),"zzEP zKrennic zzWampa zNest zStarck",1
"Bly",1,1,124146,JTR,"zzJTR zzR2-D2 zBB-8 zRH Finn, zRH Poe",0
"Bly",1,0,109155,ShaakClones,"zShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",0
"Bly",1,0,125135,zMaul,"Darth Maul, zDooku zSidious zSavage Sith Marauder",0
"Boshund",,,167744,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Boshund",,,572403,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Boshund",0,1,141874,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"Boshund",1,1,111666,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Boshund",,,476653,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Boshund",,,417297,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Boshund",0,1,105133,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Boshund",0,1,127362,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Boshund",1,1,92645,JTR,"zzzJTR zScav Rey, BB-8 G9, R2-D2 Finn",1
"Boshund",,,126759,Disintegration,"Aurra G9, zzGreef zBoba zzBossk zzThe Mandalorian",1
"Boshund",1,1,145355,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Boshund",1,1,140205,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Boshund",1,0,140462,CLS,"zzzCLS zHan zzChewbacca zzThrawn zzC-3PO",1
"Boshund",1,1,96819,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Boshund",1,1,102280,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Boshund",0,1,125102,BH,"zzJango zZam Cad zIG-88 zDengar",1
"Boshund",1,0,124637,Troopers,"zVeers zStarck zDT Range Trooper, zzPiett",1
"Boshund",0,1,100116,Phoenix,"zHera zSabine zKanan zEzra zZeb",1
"Boshund",0,1,86733,FO,"zzKRU zKylo G9, zFOTP zFOST FOO G9",1
"Boshund",1,1,75375,Rogue1,"zzJyn Chirrut G8, Baze G8, Cassian G8, K-2SO G8",1
"Boshund",1,0,125076,zMaul,"zDarth Maul, zDooku zSidious Sith Empire Trooper, Sith Marauder",1
"Boshund",1,0,111478,EP (Counter, Rebel),"zzEP Shoretrooper G9, Krennic zzWampa Stormtrooper",1
"Boshund",1,0,76243,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger, Jawa Dathcha G9",1
"Boshund",1,0,14154,SionSolo (Counter),"Sion G8",1
"Boshund",,,306979,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Boshund",,,87624,Mon Mothma,"zzMon Mothma G9, Lando Hoth Rebel Scout, Biggs Wedge",0
"Baron Salis",,,187850,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Baron Salis",,,195531,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Baron Salis",,,135546,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Baron Salis",,,161831,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Baron Salis",0,1,131847,Qira,"Qira zL3-37 zVandor Chewbacca, Mission Zaalbar",1
"Baron Salis",1,1,169204,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU zThrawn",1
"Baron Salis",,,176143,SEE,"zzzzzzSEE zBSF zzMalak zzzDR Dooku",1
"Baron Salis",,,187351,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Baron Salis",1,1,164526,GL Rey,"zzzzzzRey zzJTR zR2-D2 RH Poe, RH Finn",1
"Baron Salis",1,1,150204,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Baron Salis",,,677794,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Baron Salis",,,172011,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Baron Salis",1,0,170372,CLS,"zzzCLS zHan zChewbacca zzC-3PO zChewpio",1
"Baron Salis",,,564471,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Baron Salis",,,384784,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Baron Salis",,,588771,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Baron Salis",0,1,143858,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Baron Salis",0,1,155883,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Baron Salis",1,0,143164,Traya,"zzTraya DN Sion Sith Empire Trooper, zNest",1
"Baron Salis",,,142919,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Scarif",1
"Baron Salis",1,1,118532,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Baron Salis",1,0,158142,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Baron Salis",0,1,167466,BH,"zzBossk zFennec Shand, zBoba Fett, Scion of Jango, zEmbo Dengar",1
"Baron Salis",1,0,144644,Troopers,"zVeers Starck zIden Versio, zGideon Dark Trooper",1
"Baron Salis",0,1,126003,Phoenix,"Hera Sabine Kanan Ezra Zeb",1
"Baron Salis",1,1,142271,Rogue1,"zJyn Chirrut Baze zCassian K-2SO",1
"Baron Salis",,,144172,Bad Batch,"zHunter zEcho Omega zTech zWrecker",1
"Baron Salis",1,0,132256,zMaul,"zDarth Maul, zSidious Sith Assassin, Savage Sith Marauder",1
"Baron Salis",1,0,122278,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Baron Salis",0,1,145994,BH,"Jango zZam Aurra Cad zIG-88",0
"Kamu Teeltoo",,,180346,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Kamu Teeltoo",,,128865,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Kamu Teeltoo",1,1,168965,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Kamu Teeltoo",0,1,113108,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Kamu Teeltoo",1,1,127977,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Kamu Teeltoo",,,647360,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Kamu Teeltoo",,,155647,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Kamu Teeltoo",1,0,156046,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Kamu Teeltoo",0,1,133242,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"Kamu Teeltoo",,,539327,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Kamu Teeltoo",,,356114,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Kamu Teeltoo",,,539787,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Kamu Teeltoo",1,1,144637,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Kamu Teeltoo",0,1,127909,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Kamu Teeltoo",0,1,135502,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Kamu Teeltoo",,,117014,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Scarif",1
"Kamu Teeltoo",1,0,147378,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Kamu Teeltoo",1,0,150966,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Kamu Teeltoo",,,140991,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Kamu Teeltoo",1,1,92734,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Kamu Teeltoo",1,0,152960,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Kamu Teeltoo",0,1,147450,BH,"zzJango Cad zIG-88 zDengar zNest",1
"Kamu Teeltoo",0,1,100466,Phoenix,"zHera zSabine zKanan zEzra Zeb",1
"Kamu Teeltoo",1,0,102691,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Kamu Teeltoo",1,0,74533,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha G9",1
"Kamu Teeltoo",,,98832,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, DT",0
"Kamu Teeltoo",1,1,112165,Rogue1,"zzJyn Chirrut G8, Baze G7, zCassian zK-2SO",0
"Kamu Teeltoo",,,57369,Bad Batch,"Hunter 6* G9, Echo 5* G9, Omega 5* G8, Tech 6* G9, Wrecker 5* G8",0
"Snipesum",,,175148,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Snipesum",,,169319,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Snipesum",,,147786,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Snipesum",,,558240,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Snipesum",1,0,128523,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Snipesum",1,1,101709,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Snipesum",,,521281,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Snipesum",0,1,120538,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Snipesum",0,1,137981,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Snipesum",1,1,133608,Revan Offense,"zzzJKR zGMY BS zJolee zJKA",1
"Snipesum",1,0,155701,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Snipesum",1,1,91474,Ewoks,"zChirpa Elder zPaploo Scout zWicket",1
"Snipesum",0,1,150940,BH,"zzBossk zZam zBoba zJango zDengar",1
"Snipesum",1,1,92194,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Snipesum",0,1,94416,Phoenix,"zHera zSabine zKanan zEzra zZeb",1
"Snipesum",,,133247,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Snipesum",1,0,80020,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Snipesum",,,60938,Phasma,"Phasma G7, FOTP G9, FOO G8, KRU G8, Kylo G8",0
"Snipesum",,,316331,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"Snipesum",1,0,89349,Traya,"zzTraya DN G8, Sion 4* G8, Sith Empire Trooper, zThrawn",0
"Snipesum",,,91912,Mon Mothma,"zzMon Mothma G9, Hoth Rebel Scout, zCara Dune, zPao Scarif",0
"Snipesum",1,0,81096,Troopers,"zVeers zStarck Magma G6, Stormtrooper Snowtrooper G8",0
