Player,Offense,Defense,GP,Name,Squad,Viable
"MasterJediBerlin",1,1,43240,Rogue1,"Jyn 5* G8, Chirrut G8, Baze 5* G8, Cassian G8, K-2SO G8",0
"ОbiWan Kenzobi",,,169994,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"ОbiWan Kenzobi",,,414502,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"ОbiWan Kenzobi",,,168123,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"ОbiWan Kenzobi",,,587677,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"ОbiWan Kenzobi",1,0,149536,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"ОbiWan Kenzobi",,,133112,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"ОbiWan Kenzobi",,,513387,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"ОbiWan Kenzobi",1,0,115805,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"ОbiWan Kenzobi",1,0,129550,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"ОbiWan Kenzobi",,,115336,Nute-OR,"zNute zDooku zJango zZaalbar zMission",1
"ОbiWan Kenzobi",,,120761,Mon Mothma,"zMon Mothma, Biggs Bistan zCassian Wedge",1
"ОbiWan Kenzobi",1,1,138293,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"ОbiWan Kenzobi",1,1,141267,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"ОbiWan Kenzobi",1,1,72551,Ewoks,"zChirpa G9, Elder Paploo G8, Wicket Logray G9",1
"ОbiWan Kenzobi",0,1,141101,BH,"zzBossk zIG-88 zDengar Cad zBoba",1
"ОbiWan Kenzobi",0,1,75847,Phoenix,"Hera Zeb G8, Kanan G8, Ezra Chopper G8",1
"ОbiWan Kenzobi",,,71441,Phasma,"zPhasma FOTP G6, FOO G8, zzKRU 4* G8, Kylo",0
"ОbiWan Kenzobi",,,308597,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"ОbiWan Kenzobi",0,1,97188,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"ОbiWan Kenzobi",1,1,66969,NS,"MT G7, zAV Daka G8, Zombie G8, Spirit G8",0
"ОbiWan Kenzobi",,,38142,Bad Batch,"Hunter 6* G4, Echo 4* G4, Omega G1, Tech 5* G4, Wrecker G4",0
"ОbiWan Kenzobi",1,0,109566,EP (Counter, Rebel),"zzEP Krennic zzWampa Stormtrooper G7, zStarck",0
"Mos Def",,,174206,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Mos Def",,,172296,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Mos Def",,,596014,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Mos Def",1,0,148059,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mos Def",,,126452,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Mos Def",,,510357,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Mos Def",,,309615,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mos Def",,,137808,JKL,"zzJKL zzzJKR zHYoda zzOld Ben, Aayla",1
"Mos Def",1,0,137820,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Mos Def",1,1,81534,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Mos Def",1,0,138559,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Mos Def",0,1,145965,BH,"zzBossk zIG-88 Dengar zBoba zJango",1
"Mos Def",1,1,85433,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, Canderous",1
"Mos Def",0,1,66179,Phoenix,"Hera G8, Zeb G8, Kanan G8, Ezra G8, Chopper",1
"Mos Def",1,0,100416,Thragma (Counter),"zThrawn Magma G9, DT Krennic Tarkin",1
"Mos Def",1,0,110293,EP (Counter, Rebel),"zzEP Shoretrooper G8, zzWampa Stormtrooper zStarck",1
"Mos Def",,,50765,Phasma,"Phasma 6* G8, FOE 5* G8, FOO 6* G8, KRU G9, Kylo 5* G8",0
"Mos Def",0,1,96469,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Mos Def",1,1,77649,NS,"zMT G8, AV Daka Zombie Spirit G8",0
"Mos Def",1,0,111895,zMaul,"Darth Maul, zSidious Dooku Sith Empire Trooper, Nest 6*",0
"Mos Def",1,1,49335,Rogue1,"Jyn 6* G8, Chirrut 5* G8, Baze G8, Cassian G9, K-2SO G8",0
"Baryton",,,167562,JMK,"zzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Baryton",,,122880,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Baryton",1,1,155645,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Baryton",1,1,161328,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Baryton",,,174876,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Baryton",1,0,155893,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Baryton",1,1,126524,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Baryton",,,521850,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Baryton",0,1,99067,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper G8, Sith Assassin G8",1
"Baryton",,,507617,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Baryton",0,1,129950,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Baryton",1,0,126108,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Baryton",,,104233,Mon Mothma,"zzMon Mothma, zPao Biggs Wedge Scarif",1
"Baryton",,,507120,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Baryton",,,128484,Disintegration,"Aurra G9, zGreef G8, zBoba zzBossk zzThe Mandalorian",1
"Baryton",1,1,90629,Ewoks,"zChirpa Elder zPaploo zWicket Logray G8",1
"Baryton",1,1,103255,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Baryton",0,1,123389,BH,"zzJango zIG-88 zGreedo Dengar Cad",1
"Baryton",1,0,133130,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Baryton",1,0,110091,Troopers,"zVeers zStarck Shoretrooper zDT zzPiett",1
"Baryton",0,1,117982,Phoenix,"zHera zZeb zKanan zSabine zEzra",1
"Baryton",,,92668,Admiral Raddus,"Admiral Raddus 3* G6, zCassian zzJyn zK-2SO Bistan",0
"Baryton",0,1,122030,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Baryton",,,301710,Malevolence,"Malevolence 5* Hyena Bomber 4*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"Baryton",,,91532,Bad Batch,"zHunter Echo zzOmega zTech G9, zWrecker G9",0
"Baryton",1,0,68602,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G7, Jawa G9, Dathcha",0
