Player,Offense,Defense,GP,Name,Squad,Viable
"Kerfuffle",,,560573,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Kerfuffle",,,159581,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Kerfuffle",1,0,154304,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Kerfuffle",,,520839,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Kerfuffle",,,308956,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Kerfuffle",,,424897,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Kerfuffle",1,1,140909,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Kerfuffle",0,1,94668,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Kerfuffle",0,1,132291,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Kerfuffle",1,0,115390,Traya,"zzTraya DN zSion Sith Empire Trooper, zzThrawn",1
"Kerfuffle",,,106499,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Wedge zCara Dune, zPao",1
"Kerfuffle",1,1,94090,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Kerfuffle",1,0,155156,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Kerfuffle",0,1,149936,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"Kerfuffle",1,0,113715,Troopers,"zVeers zStarck Shoretrooper Snowtrooper zzPiett",1
"Kerfuffle",0,1,102592,FO,"zzKRU zKylo FOO FOE zHux",1
"Kerfuffle",0,1,76532,Phoenix,"Hera G8, Ezra Zeb G8, Kanan G8, Sabine",1
"Kerfuffle",1,1,80388,Rogue1,"Jyn G8, Chirrut Baze K-2SO G9, Cassian",1
"Kerfuffle",1,0,19254,NestSolo (Counter),"zNest",1
"Kerfuffle",,,121971,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Kerfuffle",1,0,62396,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa Dathcha G9",0
"woie",,,178729,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"woie",,,172653,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"woie",,,143249,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Scarif Bistan",1
"woie",,,436910,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"woie",1,1,163296,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"woie",,,168844,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"woie",,,607525,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"woie",,,160336,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"woie",1,0,155720,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"woie",1,1,124285,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"woie",,,538606,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"woie",,,340321,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"woie",0,1,117999,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"woie",0,1,136973,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"woie",1,0,116757,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"woie",1,1,139463,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"woie",,,125775,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Wedge zCara Dune, zPao",1
"woie",,,143619,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"woie",1,1,83325,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"woie",1,0,154616,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"woie",1,1,102023,Carth,"zCarth Onasi, zMission zZaalbar zJuhani G8, zCanderous",1
"woie",0,1,149673,BH,"zzJango zGreedo zFennec Shand, zZam zDengar",1
"woie",1,0,124526,Troopers,"zVeers zStarck zDark Trooper, DT zzGideon",1
"woie",0,1,107232,Phoenix,"zHera zEzra zZeb zKanan zSabine",1
"woie",,,122915,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"woie",,,113343,Bad Batch,"zHunter zEcho Omega G1, zTech zWrecker",0
"woie",1,0,73369,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa Dathcha G9",0
"Yestare",,,170929,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Yestare",1,1,154062,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Yestare",,,164360,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Yestare",1,1,162931,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Yestare",1,1,110162,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Yestare",,,545318,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Yestare",1,0,157241,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Yestare",,,141658,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Yestare",,,420252,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Yestare",0,1,127495,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Yestare",1,0,128010,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper G8",1
"Yestare",1,0,134689,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Yestare",,,134780,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Yestare",,,109463,Mon Mothma,"zzMon Mothma, Wedge Baze Lando Biggs",1
"Yestare",1,1,96301,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Yestare",1,0,137609,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Yestare",1,1,92364,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9, zCanderous",1
"Yestare",0,1,137413,BH,"zzJango zEmbo zFennec Shand, zBoba Fett, Scion of Jango, Dengar",1
"Yestare",0,1,83920,Phoenix,"zHera zEzra Zeb G8, Kanan G8, Sabine",1
"Yestare",1,0,13683,NestSolo (Counter),"Nest G9",1
"Yestare",,,122809,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",0
"Yestare",,,486122,Negotiator,"Negotiator BTL-B Y-wing 4*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Yestare",,,260211,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Yestare",0,1,65783,Geonosians,"GBA G3, Sun Fac G8, Geo Soldier G7, Geo Spy G6, Poggle",0
"Yestare",,,74216,Iden Troopers,"zIden Versio, Stormtrooper G8, Snowtrooper G8, Magma G7, DT G8",0
"Yestare",,,68696,Bad Batch,"zHunter zEcho 5* Omega 5* G6, Tech 6* G3, zWrecker 6*",0
"Yestare",1,0,67491,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa G8, Dathcha G7",0
"n3rfT1000",,,180609,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"n3rfT1000",,,175218,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"n3rfT1000",,,124543,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"n3rfT1000",1,1,164097,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"n3rfT1000",,,175268,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"n3rfT1000",1,1,163919,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"n3rfT1000",1,1,132707,NS,"zzMT zzAV zDaka Zombie Spirit",1
"n3rfT1000",,,599449,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"n3rfT1000",,,163151,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"n3rfT1000",1,0,162347,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"n3rfT1000",,,529786,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"n3rfT1000",,,342857,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"n3rfT1000",,,473978,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"n3rfT1000",0,1,120254,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"n3rfT1000",0,1,136902,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"n3rfT1000",1,0,143002,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"n3rfT1000",,,108281,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Scarif Biggs",1
"n3rfT1000",,,149746,Disintegration,"zAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"n3rfT1000",1,1,101995,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"n3rfT1000",1,0,154456,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"n3rfT1000",1,1,94213,Carth,"zCarth Onasi, zMission Zaalbar zVandor Chewbacca, Canderous",1
"n3rfT1000",0,1,139995,BH,"zzJango zFennec Shand, Zam Dengar zNest",1
"n3rfT1000",1,0,118965,Troopers,"zVeers zStarck Snowtrooper DT Range Trooper",1
"n3rfT1000",0,1,97019,Phoenix,"zHera zEzra Zeb zKanan Sabine",1
"n3rfT1000",1,1,97115,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"n3rfT1000",,,129739,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"n3rfT1000",1,0,93162,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"HevelDevil",,,185080,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"HevelDevil",,,173011,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"HevelDevil",,,126318,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"HevelDevil",,,452002,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"HevelDevil",1,1,160453,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"HevelDevil",,,176306,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"HevelDevil",1,1,167592,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"HevelDevil",,,162937,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"HevelDevil",1,1,119648,NS,"zzMT zzAV zDaka Zombie Spirit",1
"HevelDevil",,,616332,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"HevelDevil",,,159378,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"HevelDevil",1,0,163577,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"HevelDevil",,,537783,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"HevelDevil",,,344234,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"HevelDevil",0,1,112964,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"HevelDevil",0,1,140046,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"HevelDevil",1,0,139778,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"HevelDevil",,,105991,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Bistan Scarif",1
"HevelDevil",1,1,93591,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"HevelDevil",1,0,155090,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"HevelDevil",1,1,100966,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"HevelDevil",0,1,152922,BH,"zzBossk zFennec Shand, zZam Dengar zzJango",1
"HevelDevil",1,0,127443,Troopers,"zVeers zStarck zIden Versio, Range Trooper, zGideon",1
"HevelDevil",0,1,105132,Phoenix,"zHera zEzra zZeb zKanan zSabine",1
"HevelDevil",1,1,109341,Rogue1,"zzJyn Chirrut Baze G8, zK-2SO zCassian",1
"HevelDevil",1,0,79390,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha G9",1
"HevelDevil",1,0,60999,QiraNest,"Qira Nest zzHYoda",1
"HevelDevil",,,118242,Bad Batch,"zHunter zEcho Omega G8, zTech zWrecker",0
"MINI Monty",,,176947,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"MINI Monty",,,124894,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"MINI Monty",,,435016,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"MINI Monty",1,1,163184,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"MINI Monty",,,165846,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"MINI Monty",1,1,161088,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"MINI Monty",,,140174,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller Old Ben, zVisas",1
"MINI Monty",,,149545,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"MINI Monty",1,1,109821,NS,"zzMT zzAV zDaka Zombie Spirit",1
"MINI Monty",,,589512,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINI Monty",,,153628,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"MINI Monty",1,0,153349,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MINI Monty",,,517715,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MINI Monty",,,334635,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MINI Monty",0,1,109798,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MINI Monty",0,1,136480,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"MINI Monty",1,0,122553,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"MINI Monty",,,98697,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Pao Scarif",1
"MINI Monty",1,0,121561,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"MINI Monty",1,1,96867,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"MINI Monty",1,0,152418,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINI Monty",1,1,102577,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"MINI Monty",0,1,150441,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"MINI Monty",1,0,99727,Wiggs,"Wedge Biggs Fulcrum zEzra Leia",1
"MINI Monty",0,1,87016,Phoenix,"Hera Zeb G8, Kanan G8, Chopper zSabine",1
"MINI Monty",1,1,114650,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"MINI Monty",,,127190,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"MINI Monty",1,0,117748,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"MINI Monty",,,83934,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, DT",0
"MINI Monty",1,0,74144,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa Dathcha G7",0
"HamSandwich",,,170213,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"HamSandwich",1,1,155344,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"HamSandwich",0,1,107143,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"HamSandwich",1,1,162206,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"HamSandwich",,,580135,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"HamSandwich",0,1,120002,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"HamSandwich",1,0,119556,Traya,"zzTraya DN G8, zSion zDooku zzEP",1
"HamSandwich",,,115197,Mon Mothma,"zzMon Mothma, Wedge Bistan Cassian Biggs",1
"HamSandwich",0,1,148179,BH,"zzBossk zDengar IG-88 zBoba zzJango",1
"HamSandwich",1,0,111208,Troopers,"zVeers Starck Snowtrooper DT zzPiett",1
"HamSandwich",0,1,74245,Phoenix,"Hera zEzra Zeb G8, Kanan G8, Chopper G8",1
"HamSandwich",,,139229,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"HamSandwich",,,124638,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"HamSandwich",,,373203,Profundity,"Profundity 4* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",0
"HamSandwich",1,1,36713,NS_Alt,"MT 5* G8, AV 5* G8, Daka 5* G8, Talia 5* Spirit 5* G8",0
"HamSandwich",1,0,66494,501st,"Rex 5* G8, Clone Sergeant, Echo (501st) 5* G8, Fives 5* G8, zAhsoka",0
"HamSandwich",1,1,100137,Rogue1,"zJyn Chirrut 5* G8, Baze 5* G8, zK-2SO zzAdmiral Raddus",0
"Home One",,,180394,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Home One",,,177138,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Home One",,,144704,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Home One",,,432203,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Home One",,,167364,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Home One",,,163762,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Home One",1,1,163550,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Home One",,,606544,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Home One",,,161272,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Home One",1,0,163396,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Home One",,,544829,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Home One",,,324827,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Home One",0,1,107515,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Home One",0,1,133782,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Home One",,,113421,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Bistan Scarif",1
"Home One",1,1,153160,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"Home One",1,1,80094,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"Home One",1,0,154751,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Home One",1,1,89603,Carth,"zCarth Onasi, Mission Zaalbar zVandor Chewbacca G9, Canderous",1
"Home One",0,1,155084,BH,"zzBossk zBoba Fett, Scion of Jango, zZam zDengar zzJango",1
"Home One",1,0,128331,Troopers,"zVeers zStarck zDark Trooper, Range Trooper, zzGideon",1
"Home One",1,0,118220,zMaul,"zDarth Maul, zSidious Sith Empire Trooper G8, Sith Marauder, zNest",1
"Home One",0,1,102233,FO,"zzKRU zKylo FOO FOTP G9, FOE",1
"Home One",0,1,92170,Phoenix,"Hera zEzra Zeb Kanan Sabine",1
"Home One",,,132074,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Home One",1,0,14838,SionSolo (Counter),"Sion G8",1
"Home One",,,118137,Admiral Raddus,"zzAdmiral Raddus, Cassian Jyn K-2SO G9, Chirrut G8",0
"Home One",1,1,97361,NS,"zzMT G8, zzAV zDaka Zombie Spirit G8",0
"Home One",,,76809,Iden Troopers,"zIden Versio G8, Shoretrooper G9, Snowtrooper G9, Magma G7, zDT",0
"Home One",1,0,63233,Jawas,"Nebit G1, Jawa Engineer G1, Jawa Scavenger G8, Jawa Dathcha G4",0
"marco87",,,170609,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"marco87",,,120545,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"marco87",,,144595,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"marco87",,,461629,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"marco87",1,1,153564,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"marco87",,,158671,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"marco87",,,599906,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"marco87",1,0,154271,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"marco87",0,1,124688,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"marco87",1,1,118423,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"marco87",,,519542,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"marco87",,,327461,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"marco87",,,143033,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"marco87",0,1,106294,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"marco87",0,1,123707,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"marco87",1,1,126798,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"marco87",1,0,119951,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"marco87",,,107437,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Scarif Biggs",1
"marco87",1,1,82076,Ewoks,"zChirpa Elder Paploo Wicket G9, Logray",1
"marco87",1,0,146296,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"marco87",1,1,95264,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"marco87",0,1,148489,BH,"zzBossk zFennec Shand, zDengar zAurra zzJango",1
"marco87",1,0,115919,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zzPiett",1
"marco87",0,1,107465,Phoenix,"zHera Ezra zZeb zKanan Sabine",1
"marco87",1,0,76878,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha",1
"BigBoss",,,177853,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"BigBoss",,,170045,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"BigBoss",,,141796,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"BigBoss",,,433390,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"BigBoss",,,166443,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"BigBoss",,,603503,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"BigBoss",1,0,154056,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"BigBoss",0,1,134521,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"BigBoss",1,1,117369,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"BigBoss",,,532557,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"BigBoss",,,334318,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"BigBoss",,,142223,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"BigBoss",0,1,106339,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"BigBoss",0,1,137014,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"BigBoss",1,0,131267,Traya,"zzTraya zDN zSion zDooku zThrawn",1
"BigBoss",1,1,143174,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"BigBoss",,,107530,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Wedge zCara Dune, zPao",1
"BigBoss",1,0,152533,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"BigBoss",1,1,85563,Ewoks,"zChirpa Elder Paploo Teebo zWicket",1
"BigBoss",1,1,95338,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9, zCanderous",1
"BigBoss",0,1,151508,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"BigBoss",0,1,86884,Phoenix,"Hera Ezra Zeb Kanan Sabine G8",1
"BigBoss",0,1,110380,FO,"zzKRU zKylo FOO zFOTP zHux",1
"BigBoss",,,129932,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
